"X" "Y"
676910.5265 4612864.2935
676912.2775 4612865.6255
676916.558 4612868.8955
676917.758 4612870.1855
676917.8875 4612870.324
676920.078 4612872.6655
676920.928 4612873.575
676922.128 4612874.855
676923.238 4612876.045
676923.955 4612876.8125
676932.738 4612872.664
676936.7165 4612870.7845
676952.9365 4612863.1235
676956.8875 4612861.257
676962.364 4612858.6705
676964.9695 4612850.713
676963.9875 4612850.444
676960.1175 4612849.384
676959.6975 4612849.264
676955.175 4612848.031
676950.6165 4612846.788
676948.697 4612846.2645
676942.281 4612849.295
676941.859 4612849.4945
676937.328 4612851.6345
676930.68 4612854.7745
676925.095 4612857.4125
676923.4245 4612858.2015
676922.107 4612855.4125
676907.7375 4612862.146
676909.3175 4612863.3655
676910.3975 4612864.1955
676910.5265 4612864.2935
676940.617 4612858.5375
676941.42 4612858.1625
676941.9155 4612856.3865
676944.516 4612855.173
676944.9245 4612855.2305
676945.2295 4612855.4475
676947.15 4612859.564
676948.8025 4612863.1045
676948.417 4612863.284
676943.8855 4612865.399
676939.2875 4612867.5445
676937.67 4612864.078
676935.7165 4612859.892
676935.7165 4612859.4725
676935.864 4612859.2105
676938.472 4612857.9935
676940.1515 4612858.7545
676940.617 4612858.5375
