"X" "Y"
674493.807 4612938.469
674494.4495 4612936.7665
674496.909 4612930.2065
674494.08 4612929.17
674494.22 4612928.83
674494.33 4612928.58
674490.5 4612927.18
674490.41 4612927.44
674490.2895 4612927.7815
674487.409 4612926.7265
674484.279 4612935.127
674484.098 4612935.6095
674486.89 4612936.66
674486.05 4612938.87
674483.2595 4612937.847
674481.4495 4612942.707
674480.4395 4612945.467
674483.9715 4612946.766
674485.04 4612943.93
674487.25 4612944.75
674486.1995 4612947.587
674489.8795 4612948.937
674493.3795 4612939.6065
674493.4795 4612939.3365
674493.807 4612938.469
