"X" "Y"
676181.5825 4611888.4665
676180.955 4611889.4925
676185.415 4611892.2025
676186.0475 4611891.1785
676189.2155 4611893.1025
676190.398 4611893.8185
676189.7455 4611894.8325
676194.2155 4611897.552
676194.849 4611896.5165
676197.1155 4611897.892
676197.284 4611897.9945
676199.7035 4611899.4655
676199.0755 4611900.492
676203.4755 4611903.172
676204.097 4611902.1395
676208.467 4611904.7995
676207.8455 4611905.822
676212.436 4611908.6115
676213.0585 4611907.5975
676215.636 4611909.1715
676216.066 4611908.4515
676216.176 4611908.2715
676220.5755 4611901.0815
676224.7455 4611894.2515
676224.8665 4611894.052
676226.2655 4611891.751
676222.615 4611889.5025
676221.1355 4611888.5915
676218.9355 4611887.261
676197.395 4611874.232
676203.4345 4611865.932
676208.9745 4611858.4815
676213.824 4611851.9715
676207.474 4611843.1415
676200.714 4611853.492
676193.5245 4611864.552
676189.4845 4611870.762
676188.604 4611872.122
676188.4745 4611872.322
676185.405 4611877.0625
676180.965 4611884.1925
676180.908 4611884.2845
676179.205 4611887.0225
676181.5825 4611888.4665
