"X" "Y"
677194.5685 4614536.404
677195.8185 4614539.484
677197.4985 4614543.614
677199.8185 4614542.664
677200.3385 4614543.964
677203.0285 4614542.8635
677205.0785 4614542.0335
677207.5785 4614541.0135
677210.0385 4614540.0135
677209.5385 4614538.7935
677210.2785 4614538.4935
677210.7785 4614539.7035
677213.2285 4614538.7035
677215.0735 4614537.946
677215.6715 4614537.553
677217.542 4614536.323
677220.0175 4614534.6965
677221.1765 4614533.9345
677222.164 4614533.2855
677220.628 4614529.343
677219.378 4614526.263
677217.958 4614522.793
677216.958 4614520.343
677216.468 4614520.543
677215.028 4614517.023
677214.228 4614517.353
677212.6775 4614513.5535
677213.7875 4614513.103
677212.7575 4614510.5835
677211.2445 4614506.8765
677211.1965 4614506.758
677206.6575 4614508.5635
677203.179 4614509.9625
677201.1875 4614510.7635
677196.847 4614512.5045
677192.0375 4614514.434
677188.0975 4614516.014
677186.699 4614516.5745
677186.72 4614516.6255
677188.318 4614520.554
677189.348 4614523.064
677190.458 4614522.614
677192.008 4614526.414
677191.198 4614526.744
677192.648 4614530.284
677192.148 4614530.484
677193.158 4614532.954
677194.5685 4614536.404
