"X" "Y"
674881.286 4612435.093
674881.226 4612435.003
674879.0455 4612431.743
674876.945 4612433.1525
674876.8255 4612433.233
674876.597 4612433.3855
674867.386 4612439.5335
674871.578 4612445.832
674875.0795 4612451.091
674877.6565 4612454.963
674883.9465 4612450.8225
674882.366 4612448.423
674887.8035 4612444.8645
674887.696 4612444.703
674887.046 4612443.733
674885.666 4612441.663
674881.286 4612435.093
674876.986 4612440.743
674875.746 4612438.883
674878.026 4612437.353
674879.266 4612439.223
674880.526 4612441.113
674878.246 4612442.633
674876.986 4612440.743
