"X" "Y"
676649.194 4610458.383
676649.454 4610458.373
676652.744 4610458.2415
676654.134 4610458.2015
676654.4625 4610458.192
676655.944 4610458.1315
676659.694 4610454.4815
676659.804 4610453.0615
676659.83 4610452.681
676660.0125 4610450.0215
676660.514 4610450.0615
676660.7235 4610447.3315
676660.221 4610447.3015
676660.435 4610444.5415
676661.2335 4610444.6015
676661.5635 4610440.3215
676660.763 4610440.2615
676660.969 4610437.532
676661.4635 4610437.5715
676661.6735 4610434.8315
676661.1755 4610434.7915
676661.376 4610432.1415
676661.4855 4610430.6815
676661.553 4610429.7115
676658.843 4610426.9215
676657.843 4610426.9695
676653.1735 4610427.2265
676650.353 4610427.3815
676650.768 4610435.3215
676650.8035 4610436.0015
676653.6435 4610436.2215
676653.8235 4610436.2315
676653.5435 4610439.8915
676651.7035 4610439.7515
676651.5435 4610441.8515
676653.0735 4610441.9615
676652.9335 4610443.8015
676653.2535 4610443.8315
676652.8335 4610449.3515
676652.734 4610450.6915
676647.864 4610450.892
676644.584 4610451.022
676644.944 4610458.552
676646.184 4610458.5025
676649.194 4610458.383
