"X" "Y"
677720.8195 4613926.653
677724.54 4613926.432
677729.59 4613926.1325
677742.872 4613925.3445
677741.221 4613919.76
677741.1385 4613919.4805
677739.2375 4613913.051
677738.9975 4613912.2405
677736.842 4613904.9495
677736.7775 4613904.731
677735.432 4613900.1795
677734.078 4613895.6005
677734.0485 4613895.5005
677732.521 4613890.3345
677729.6295 4613890.155
677729.4895 4613890.1465
677726.4095 4613889.955
677719.3105 4613889.5145
677719.221 4613890.915
677719.1975 4613891.3415
677719.0325 4613894.37
677718.818 4613898.31
677724.04 4613898.62
677724.65 4613898.67
677724.59 4613899.55
677727.57 4613899.74
677727.63 4613898.89
677728.81 4613898.98
677729.03 4613899.74
677729.81 4613902.31
677728.42 4613905.75
677727.85 4613905.91
677727.89 4613906.04
677727.04 4613906.28
677727.88 4613909.15
677728.74 4613908.9
677728.96 4613909.66
677730.82 4613915.97
677730.88 4613916.62
677729.99 4613916.65
677730.13 4613919.52
677728.82 4613919.6
677725.27 4613919.8
677725.08 4613916.72
677724.93 4613916.73
677724.89 4613915.84
677721.9 4613916.01
677721.95 4613916.9
677721.46 4613916.93
677722.15 4613905.48
677718.431 4613905.26
677718.2615 4613908.275
677718.1715 4613909.985
677717.792 4613915.385
677716.67 4613925.8115
677716.562 4613926.9055
677717.01 4613926.879
677720.8195 4613926.653
