"X" "Y"
677877.3805 4614527.9935
677881.0805 4614530.1735
677881.2815 4614530.292
677880.6005 4614531.4035
677889.311 4614536.543
677890.002 4614535.421
677891.611 4614536.363
677898.901 4614540.663
677899.921 4614541.263
677900.102 4614541.37
677899.411 4614542.503
677904.931 4614545.763
677905.6205 4614544.633
677908.091 4614546.0925
677909.482 4614543.653
677909.551 4614543.5325
677911.191 4614540.6625
677912.453 4614538.4735
677912.471 4614538.4425
677916.2685 4614531.911
677916.291 4614531.8725
677920.8805 4614524.202
677920.9435 4614524.094
677921.4705 4614523.192
677921.5825 4614523.0035
677931.88 4614505.6715
677932.47 4614504.6815
677931.25 4614503.9515
677928.72 4614502.432
677923.46 4614499.272
677917.86 4614495.902
677914.3095 4614493.772
677913.6795 4614494.842
677903.425 4614512.078
677903.22 4614512.4225
677902.62 4614513.4225
677900.411 4614512.1205
677897.19 4614510.223
677894.5195 4614508.644
677894.45 4614508.603
677892.48 4614507.433
677891.61 4614506.913
677891.53 4614506.873
677889.64 4614505.753
677887.81 4614504.683
677883.3755 4614511.78
677882.37 4614511.183
677877.9005 4614518.3035
677878.902 4614518.894
677878.8205 4614519.0235
677876.2005 4614523.1835
677875.4605 4614524.5735
677876.1305 4614527.2935
677877.3805 4614527.9935
