"X" "Y"
675759.6245 4612260.3765
675762.1545 4612267.646
675756.3145 4612269.6665
675757.5245 4612273.1865
675758.9745 4612272.6765
675763.366 4612271.13
675763.4345 4612271.106
675770.8445 4612268.486
675772.6745 4612267.846
675771.5245 4612264.536
675771.458 4612264.345
675768.965 4612257.166
675768.9545 4612257.136
675767.734 4612253.596
675767.334 4612253.726
675767.304 4612253.7365
675759.244 4612256.5265
675758.384 4612256.8265
675752.5945 4612258.8265
675753.2645 4612260.7965
675753.804 4612262.3765
675759.6245 4612260.3765
