"X" "Y"
676141.302 4610785.208
676141.522 4610786.388
676142.332 4610790.698
676144.092 4610800.038
676153.932 4610798.118
676153.102 4610793.778
676152.522 4610790.698
676152.122 4610788.598
676152.062 4610788.258
676151.862 4610787.218
676151.112 4610783.258
676146.792 4610784.118
676143.612 4610784.748
676143.2615 4610782.778
676146.1015 4610782.218
676145.5615 4610779.438
676140.4115 4610780.488
676141.132 4610784.278
676141.302 4610785.208
676147.502 4610789.508
676147.682 4610790.698
676148.012 4610792.828
676145.142 4610793.448
676144.672 4610790.698
676144.562 4610790.088
676147.502 4610789.508
