"X" "Y"
678127.7955 4614667.777
678128.5625 4614666.4845
678129.7055 4614664.5565
678130.6125 4614662.9345
678130.7455 4614662.6965
678132.1055 4614660.2665
678132.8325 4614658.9645
678134.0055 4614656.8665
678134.418 4614656.1275
678130.4455 4614653.7665
678130.8255 4614653.1265
678126.047 4614650.277
678125.3515 4614651.5145
678125.2155 4614651.7565
678122.9375 4614655.7875
678122.446 4614656.657
678121.8355 4614657.737
678120.9255 4614659.347
678120.6255 4614659.837
678120.0155 4614660.917
678119.802 4614661.295
678119.062 4614662.605
678115.446 4614669.007
678124.046 4614674.097
678124.376 4614673.537
678127.7955 4614667.777
