"X" "Y"
675331.405 4612351.0795
675336.9955 4612359.629
675339.2255 4612363.039
675342.146 4612367.519
675343.196 4612369.129
675345.096 4612372.039
675356.8355 4612364.8985
675362.8455 4612361.2385
675376.8655 4612352.698
675377.8255 4612346.428
675374.475 4612340.888
675371.675 4612336.738
675366.8345 4612329.568
675362.495 4612332.2185
675355.625 4612336.3985
675353.495 4612337.6985
675351.505 4612338.9085
675349.035 4612340.4185
675338.9245 4612325.299
675336.2845 4612326.909
675321.4945 4612335.8995
675323.185 4612338.4995
675331.405 4612351.0795
