"X" "Y"
676295.0475 4613284.015
676298.6575 4613288.855
676300.0375 4613290.705
676300.9575 4613291.935
676302.166 4613293.5565
676303.998 4613296.015
676304.1555 4613296.2265
676305.398 4613297.895
676305.978 4613298.655
676306.62 4613299.5135
676309.469 4613303.324
676310.098 4613304.165
676312.308 4613307.135
676317.4185 4613313.9645
676341.2195 4613345.794
676352.3995 4613337.334
676321.908 4613296.7545
676321.438 4613296.1245
676320.921 4613295.4325
676317.388 4613290.7045
676317.2475 4613290.5045
676309.6775 4613280.375
676308.0075 4613278.125
676306.7275 4613276.425
676302.6975 4613278.275
676293.8175 4613282.365
676295.0475 4613284.015
