"X" "Y"
675560.8615 4612872.7465
675560.462 4612873.655
675563.302 4612874.9045
675563.718 4612874.001
675563.772 4612874.0245
675565.561 4612874.807
675565.692 4612874.8645
675566.222 4612875.0945
675566.513 4612875.222
675566.112 4612876.1345
675568.862 4612877.3445
675569.262 4612876.424
675571.572 4612877.4345
675573.252 4612873.8345
675574.7325 4612870.6545
675575.012 4612870.0545
675575.21 4612869.6335
675575.252 4612869.5445
675576.637 4612866.587
675576.652 4612866.5545
675577.1045 4612865.5855
675579.9515 4612859.494
675580.2115 4612858.944
675582.1815 4612854.714
675569.571 4612848.5445
675567.0315 4612853.8145
675566.3215 4612855.2845
675564.0315 4612860.0345
675564.008 4612860.083
675561.8715 4612864.5045
675560.1715 4612868.035
675558.422 4612871.675
675560.8615 4612872.7465
