"X" "Y"
676945.7345 4611758.07
676947.1045 4611760.5
676948.895 4611763.69
676951.255 4611767.8995
676952.845 4611770.8195
676952.385 4611771.0095
676955.6405 4611777.037
676958.165 4611775.4995
676958.395 4611775.3595
676958.625 4611775.2195
676958.865 4611775.0795
676959.095 4611774.9395
676959.325 4611774.7995
676959.555 4611774.6595
676959.665 4611774.5895
676960.305 4611774.1995
676961.205 4611773.6495
676963.945 4611771.9895
676964.925 4611771.3995
676965.155 4611771.2595
676965.385 4611771.1195
676965.615 4611770.9795
676965.845 4611770.8395
676966.075 4611770.6995
676966.305 4611770.5595
676967.055 4611770.099
676967.105 4611770.069
676970.475 4611768.029
676971.335 4611767.509
676971.565 4611767.369
676971.795 4611767.229
676972.025 4611767.089
676972.8175 4611766.605
676966.8665 4611756.645
676963.3025 4611751.5575
676962.2635 4611750.0745
676961.6245 4611749.1695
676961.6045 4611748.3395
676961.8445 4611748.1995
676959.654 4611744.642
676957.889 4611741.7765
676957.454 4611741.0695
676947.1145 4611747.3495
676941.6245 4611750.74
676945.7345 4611758.07
676954.8445 4611758.4395
676956.405 4611761.0095
676955.709 4611761.4385
676952.835 4611763.2095
676951.275 4611760.6495
676954.143 4611758.8735
676954.8445 4611758.4395
676959.405 4611759.1895
676957.8445 4611756.6295
676961.4345 4611754.4495
676962.9845 4611757.0095
676959.405 4611759.1895
