"X" "Y"
676819.7085 4611354.9045
676824.262 4611359.7615
676824.882 4611360.4315
676828.4135 4611364.2195
676829.002 4611364.851
676831.5605 4611367.603
676831.6425 4611367.691
676833.7025 4611370.291
676835.7175 4611368.436
676836.0625 4611368.811
676836.4425 4611369.231
676839.3325 4611366.591
676838.9525 4611366.171
676838.6135 4611365.801
676839.776 4611364.7445
676840.1125 4611365.111
676840.4925 4611365.531
676843.082 4611363.161
676842.702 4611362.741
676842.365 4611362.3735
676842.662 4611362.101
676844.393 4611360.5325
676844.792 4611360.1705
676842.502 4611357.611
676839.998 4611354.8245
676839.932 4611354.751
676839.302 4611354.041
676835.9445 4611350.3085
676835.902 4611350.261
676834.3215 4611348.491
676830.9515 4611344.731
676830.909 4611344.683
676830.3015 4611344.001
676823.9515 4611336.921
676814.401 4611326.5915
676809.541 4611321.9015
676809.4025 4611321.75
676798.544 4611332.3295
676798.631 4611332.422
676810.0115 4611344.5315
676818.132 4611353.2115
676818.872 4611354.0015
676819.612 4611354.8015
676819.7085 4611354.9045
