"X" "Y"
677868.335 4612654.0255
677872.635 4612653.5455
677872.435 4612651.6655
677877.265 4612651.155
677877.495 4612652.995
677883.015 4612652.385
677882.065 4612643.105
677880.935 4612643.195
677880.545 4612638.815
677888.555 4612637.8245
677889.065 4612642.2845
677891.555 4612642.0145
677900.905 4612641.0045
677900.875 4612640.7445
677899.9745 4612632.4345
677899.6545 4612629.4245
677899.5445 4612628.4545
677898.6645 4612620.2245
677891.5545 4612621.0045
677866.7645 4612623.7455
677865.2545 4612625.6255
677868.335 4612654.0255
677873.2645 4612627.185
677873.6745 4612632.025
677870.3545 4612632.3655
677869.8245 4612627.5955
677873.2645 4612627.185
677891.5545 4612626.8445
677891.3545 4612625.1645
677891.5545 4612625.1445
677894.7045 4612624.8245
677895.2145 4612629.6545
677891.9145 4612630.0145
677891.5545 4612626.8445
677875.985 4612639.645
677876.345 4612642.985
677871.525 4612643.4555
677871.185 4612640.2055
677875.985 4612639.645
677883.4345 4612626.025
677883.9345 4612630.775
677880.6945 4612631.105
677880.1345 4612626.405
677883.4345 4612626.025
677895.4945 4612632.1245
677895.975 4612636.9045
677892.765 4612637.2645
677892.2245 4612632.5345
677895.4945 4612632.1245
