"X" "Y"
676869.1455 4613455.413
676869.465 4613455.923
676871.365 4613458.959
676872.237 4613458.405
676874.8595 4613456.739
676877.524 4613455.046
676878.1 4613455.98
676880.9 4613454.2
676880.3145 4613453.273
676884.5395 4613450.5885
676885.14 4613451.55
676887.72 4613449.94
676887.63 4613449.79
676893.84 4613445.81
676893.33 4613445.0055
676895.849 4613443.4085
676896.385 4613443.0685
676896.003 4613442.458
676894.5505 4613440.1395
676894.3245 4613439.7785
676891.7045 4613435.5985
676891.5745 4613435.3785
676887.9245 4613429.5485
676882.1135 4613433.2955
676880.6345 4613434.249
676877.8845 4613431.849
676876.8045 4613430.899
676875.29 4613432.26
676872.6645 4613434.619
676871.5745 4613432.589
676867.7345 4613436.049
676860.4145 4613441.3595
676861.2345 4613442.7595
676867.635 4613452.9995
676869.1455 4613455.413
