"X" "Y"
675462.5845 4613979.5925
675465.435 4613985.0125
675467.155 4613987.5825
675469.145 4613989.9925
675472.465 4613993.2125
675475.655 4613995.672
675480.8155 4613998.552
675485.2255 4614000.202
675489.4755 4614001.242
675495.5555 4614001.8315
675499.0955 4614001.7115
675504.3855 4614001.0515
675508.6555 4613999.551
675511.0055 4613998.611
675518.8755 4613995.131
675512.885 4613981.791
675509.3345 4613973.901
675506.7345 4613968.251
675533.394 4613956.2305
675548.224 4613949.53
675547.274 4613947.67
675546.314 4613945.78
675535.2535 4613924.15
675529.403 4613912.71
675506.893 4613924.791
675498.2035 4613928.941
675496.8735 4613929.4015
675494.3335 4613930.0515
675470.093 4613932.102
675469.853 4613932.122
675469.393 4613932.162
675456.563 4613933.2425
675449.363 4613933.8425
675446.803 4613934.063
675446.333 4613934.103
675445.023 4613934.213
675442.923 4613934.713
675461.6045 4613979.9825
675462.5845 4613979.5925
