"X" "Y"
676334.3715 4612411.6815
676333.7015 4612412.5905
676340.8215 4612417.8
676341.501 4612416.8905
676344.181 4612418.841
676344.702 4612419.22
676346.682 4612416.5005
676346.7115 4612416.46
676348.8815 4612413.49
676348.924 4612413.432
676356.3015 4612403.3295
676356.3635 4612403.2305
676358.741 4612399.4295
676355.821 4612397.5795
676349.371 4612393.9
676344.321 4612391.01
676342.661 4612393.26
676340.251 4612396.52
676335.141 4612403.4305
676332.9915 4612406.3405
676332.97 4612406.3695
676330.9115 4612409.1505
676331.754 4612409.767
676334.3015 4612411.6305
676334.3715 4612411.6815
