"X" "Y"
676204.3275 4613784.0315
676203.032 4613780.25
676201.7415 4613776.53
676200.876 4613774.6225
676199.4815 4613771.55
676199.2845 4613771.1185
676198.9335 4613770.349
676196.8615 4613771.21
676196.8515 4613771.303
676196.8385 4613771.395
676196.8235 4613771.487
676196.807 4613771.5785
676196.789 4613771.6695
676196.7695 4613771.76
676196.748 4613771.8505
676196.7255 4613771.9405
676196.701 4613772.03
676196.675 4613772.1195
676196.6475 4613772.208
676196.643 4613772.221
676196.617 4613772.2955
676196.5895 4613772.369
676196.561 4613772.442
676196.531 4613772.5145
676196.5 4613772.5865
676196.4675 4613772.6585
676196.4335 4613772.729
676196.399 4613772.7995
676196.3625 4613772.8695
676196.3255 4613772.9385
676196.287 4613773.007
676196.247 4613773.0745
676196.206 4613773.1415
676196.164 4613773.208
676196.121 4613773.2735
676196.0765 4613773.3385
676196.031 4613773.4025
676195.9845 4613773.4655
676195.9365 4613773.528
676195.888 4613773.5895
676195.838 4613773.65
676195.787 4613773.71
676195.735 4613773.769
676195.6825 4613773.827
676195.6285 4613773.884
676195.5735 4613773.94
676195.5175 4613773.995
676195.4605 4613774.0495
676195.403 4613774.1025
676195.344 4613774.1545
676195.2845 4613774.206
676195.224 4613774.256
676195.1625 4613774.305
676195.1005 4613774.353
676195.0375 4613774.3995
676194.9735 4613774.4455
676194.909 4613774.49
676194.8435 4613774.5335
676194.777 4613774.576
676194.7105 4613774.617
676194.6425 4613774.657
676194.5745 4613774.696
676194.5055 4613774.7335
676194.436 4613774.77
676194.3655 4613774.805
676194.295 4613774.839
676194.2235 4613774.8715
676194.1515 4613774.903
676194.079 4613774.933
676194.006 4613774.962
676193.9325 4613774.9895
676193.8585 4613775.016
676193.784 4613775.041
676193.709 4613775.065
676193.634 4613775.0875
676193.558 4613775.1085
676193.482 4613775.1285
676193.406 4613775.147
676193.3295 4613775.164
676193.2525 4613775.18
676193.175 4613775.194
676193.0975 4613775.2075
676193.02 4613775.219
676192.942 4613775.2295
676192.864 4613775.2385
676192.786 4613775.246
676192.7075 4613775.2525
676192.6295 4613775.258
676192.551 4613775.2615
676192.4725 4613775.2635
676192.394 4613775.2645
676192.3155 4613775.264
676192.237 4613775.262
676192.1585 4613775.259
676192.08 4613775.254
676192.0015 4613775.248
676191.9235 4613775.2405
676191.8455 4613775.232
676191.7675 4613775.222
676191.69 4613775.2105
676191.6125 4613775.1975
676191.535 4613775.1835
676191.458 4613775.168
676191.3815 4613775.151
676191.305 4613775.133
676191.229 4613775.1135
676191.153 4613775.0925
676191.078 4613775.0705
676191.003 4613775.047
676190.9285 4613775.022
676190.854 4613774.996
676190.7805 4613774.9685
676190.7075 4613774.94
676190.635 4613774.91
676190.563 4613774.879
676190.4915 4613774.8465
676190.4285 4613774.8165
676189.304 4613775.2835
676189.3915 4613775.5105
676189.7015 4613776.3105
676190.922 4613779.4705
676190.2595 4613779.662
676188.122 4613780.2805
676189.992 4613784.4505
676189.592 4613784.5005
676190.252 4613786.2705
676191.532 4613789.6905
676195.072 4613788.93
676200.072 4613787.93
676205.292 4613786.82
676204.392 4613784.22
676204.3275 4613784.0315
