"X" "Y"
675089.336 4614078.374
675091.7865 4614086.994
675091.3765 4614087.114
675092.4665 4614090.914
675093.2065 4614090.704
675093.6465 4614092.274
675094.5365 4614092.024
675094.6275 4614092.3375
675094.6765 4614092.324
675103.3475 4614089.8975
675103.5765 4614089.8335
675110.505 4614087.899
675110.8465 4614087.8035
675119.806 4614085.312
675119.7565 4614085.123
675120.8065 4614084.823
675120.3565 4614083.263
675120.8065 4614083.133
675119.656 4614079.093
675119.346 4614079.183
675116.746 4614070.083
675117.136 4614069.973
675116.246 4614066.883
675115.776 4614067.013
675115.636 4614066.513
675107.996 4614068.6835
675108.296 4614069.7535
675104.726 4614070.7735
675105.036 4614071.8535
675099.886 4614073.3135
675099.576 4614072.2335
675096.086 4614073.224
675095.786 4614072.164
675088.226 4614074.304
675088.326 4614074.624
675087.866 4614074.764
675088.926 4614078.484
675089.336 4614078.374
