"X" "Y"
677269.493 4612202.5805
677269.6295 4612202.892
677271.8895 4612208.112
677273.1795 4612211.092
677273.3995 4612211.612
677276.1195 4612210.4415
677275.8995 4612209.922
677279.8295 4612208.2315
677280.0595 4612208.7515
677282.7795 4612207.5915
677282.5495 4612207.0615
677281.232 4612204.1105
677279.8395 4612200.9915
677279.3395 4612199.8815
677278.8995 4612198.8915
677278.7685 4612198.602
677278.339 4612197.6515
677277.699 4612196.2015
677277.219 4612195.1315
677276.409 4612193.3215
677267.1925 4612197.2845
677268.5695 4612200.462
677269.4195 4612202.412
677269.493 4612202.5805
