"X" "Y"
675196.4375 4612851.8325
675196.67 4612851.8
675195.89 4612846.41
675195.97 4612845.1
675195.85 4612843.8
675195.53 4612842.53
675195.1 4612841.46
675194.3 4612836.15
675194.179 4612836.1755
675190.0905 4612836.745
675189.799 4612836.7855
675188.679 4612836.9455
675183.479 4612837.666
675181.849 4612837.906
675178.169 4612838.446
675176.7305 4612838.653
675176.639 4612838.666
675174.329 4612839.006
675164.429 4612840.4665
675161.659 4612840.8665
675149.119 4612842.707
675143.209 4612843.577
675142.98 4612843.6105
675145.44 4612860.1195
675145.7695 4612860.067
675162.2495 4612857.6065
675179.3995 4612855.046
675187.8795 4612853.7955
675187.8095 4612853.2955
675188.8995 4612853.1055
675192.1195 4612852.5955
675196.4495 4612851.9155
675196.4375 4612851.8325
