"X" "Y"
675727.6235 4615412.389
675733.294 4615412.4335
675733.454 4615412.4345
675743.2595 4615412.5105
675743.3015 4615410.0065
675744.4875 4615410.0265
675744.578 4615404.5765
675743.361 4615404.5555
675743.374 4615403.796
675744.59 4615403.8165
675744.688 4615397.9665
675744.735 4615395.1725
675744.783 4615392.279
675744.8305 4615389.3875
675743.6225 4615389.3415
675743.6325 4615388.7225
675744.8415 4615388.7435
675745.0155 4615378.3185
675743.8055 4615378.2975
675743.8595 4615375.0855
675743.901 4615372.567
675743.896 4615372.2085
675742.3365 4615372.1975
675731.856 4615372.123
675730.637 4615372.1145
675726.255 4615372.0835
675718.847 4615372.031
675718.447 4615375.681
675717.9675 4615381.641
675717.411 4615389.109
675717.361 4615392.112
675717.3475 4615392.924
675718.5575 4615392.944
675718.5405 4615393.991
675717.2995 4615393.97
675717.162 4615402.218
675718.372 4615402.239
675718.347 4615403.739
675717.137 4615403.718
675717.04 4615409.4695
675716.9925 4615412.307
675727.464 4615412.388
675727.6235 4615412.389
