"X" "Y"
678175.5005 4614151.2525
678175.5905 4614153.1125
678175.6105 4614153.5525
678175.851 4614158.3425
678175.851 4614158.4425
678175.961 4614160.7025
678176.021 4614161.9925
678176.041 4614162.3425
678178.291 4614162.2325
678181.801 4614162.0625
678181.611 4614158.0625
678181.3705 4614153.2725
678181.3505 4614152.8325
678181.2105 4614149.8425
678181.2005 4614149.6325
678181.1705 4614149.0525
678181.1605 4614148.8425
678177.3105 4614149.0225
678177.3505 4614149.8025
678175.4405 4614149.8925
678175.5005 4614151.2525
