"X" "Y"
676002.0665 4613960.7065
676002.2465 4613961.8665
676003.3865 4613969.0165
676004.207 4613974.1565
676004.727 4613977.4165
676005.407 4613977.3465
676005.607 4613978.4765
676007.487 4613978.1565
676007.658 4613978.128
676007.797 4613979.0065
676010.607 4613978.5365
676010.4675 4613977.658
676016.728 4613976.6125
676016.867 4613977.496
676027.787 4613975.686
676027.648 4613974.799
676033.837 4613973.7655
676034.057 4613973.7285
676034.197 4613974.6255
676036.887 4613974.1755
676036.7475 4613973.279
676036.827 4613973.2655
676038.6975 4613972.9495
676039.137 4613972.8755
676038.828 4613970.9455
676038.4465 4613968.5655
676038.44 4613968.525
676036.896 4613958.8955
676036.6765 4613957.5255
676036.258 4613954.995
676036.2465 4613954.9255
676035.696 4613951.6055
676023.546 4613953.686
676017.576 4613954.706
676014.466 4613954.936
676001.7165 4613958.5565
676002.0665 4613960.7065
