"X" "Y"
676806.475 4615836.191
676797.465 4615836.311
676797.3455 4615847.411
676798.9055 4615847.431
676798.9355 4615852.911
676800.3355 4615852.871
676800.306 4615858.511
676801.726 4615858.571
676801.646 4615863.931
676803.126 4615864.011
676803.106 4615869.601
676804.446 4615869.551
676804.3765 4615875.241
676805.8665 4615875.271
676805.8565 4615880.741
676807.3065 4615880.781
676807.2565 4615886.211
676808.6165 4615886.281
676808.557 4615891.901
676809.957 4615891.931
676809.7375 4615908.501
676818.9275 4615908.4605
676819.057 4615891.9305
676817.567 4615891.9505
676817.6865 4615886.3805
676816.2765 4615886.3705
676816.2665 4615880.7305
676814.8565 4615880.7605
676814.9065 4615875.2005
676813.5465 4615875.2505
676813.486 4615869.4605
676812.116 4615869.4805
676812.166 4615863.9405
676810.726 4615863.891
676810.696 4615858.4905
676809.376 4615858.471
676809.3455 4615852.901
676807.8855 4615852.881
676807.9055 4615847.401
676806.4055 4615847.391
676806.475 4615836.191
