"X" "Y"
677259.997 4614146.65
677262.5165 4614148.461
677264.2495 4614149.7065
677263.677 4614150.51
677270.3175 4614155.28
677270.9405 4614154.5155
677272.7975 4614155.85
677275.387 4614152.88
677279.517 4614148.1595
677279.905 4614147.708
677280.007 4614147.5895
677283.817 4614144.7095
677284.597 4614144.1195
677284.847 4614143.9395
677286.207 4614142.9095
677284.167 4614140.9095
677270.7865 4614127.8
677263.6665 4614134.87
677263.5965 4614134.94
677263.305 4614135.2285
677258.257 4614140.23
677258.232 4614140.2545
677257.597 4614140.8805
677255.877 4614142.7705
677256.377 4614144.2105
677259.997 4614146.65
