"X" "Y"
676633.68 4610531.61
676637.8615 4610532.1105
676638.196 4610530.0725
676638.366 4610529.0225
676638.586 4610527.6325
676638.786 4610526.4325
676638.9075 4610525.6695
676639.066 4610524.6725
676639.646 4610521.0425
676639.979 4610519.27
676635.93 4610518.79
676635.76 4610520.27
676635.72 4610520.57
676632.838 4610520.2295
676632.826 4610520.3125
676632.3515 4610524.88
676632.006 4610528.2025
676631.673 4610531.3705
676631.556 4610532.4825
676631.1765 4610536.0725
676633.19 4610536.079
676633.68 4610531.61
