"X" "Y"
676671.8335 4613100.7635
676672.4835 4613102.1235
676673.2035 4613103.6335
676674.464 4613106.2835
676674.894 4613107.1935
676676.414 4613110.3735
676679.314 4613109.1235
676685.634 4613106.423
676689.244 4613104.873
676688.344 4613102.743
676688.124 4613101.633
676686.9535 4613095.643
676684.3435 4613096.713
676683.8935 4613095.643
676683.3435 4613094.313
676681.7435 4613090.463
676679.8735 4613091.243
676678.5335 4613088.1235
676675.9535 4613089.3535
676675.4435 4613089.6035
676673.9035 4613090.3435
676672.3935 4613091.0635
676670.1635 4613092.1335
676671.2835 4613094.8335
676669.3835 4613095.6235
676671.8335 4613100.7635
676680.7435 4613096.973
676682.0835 4613099.803
676678.9935 4613101.1335
676677.7835 4613098.1935
676680.7435 4613096.973
