"X" "Y"
677404.5935 4612687.0195
677404.5945 4612687.0595
677404.7545 4612694.1095
677405.125 4612703.5395
677412.385 4612703.4895
677416.515 4612703.3895
677417.4345 4612698.9695
677417.443 4612698.929
677418.7845 4612692.7395
677421.994 4612678.019
677419.324 4612678.028
677415.904 4612678.0405
677410.654 4612678.058
677407.184 4612678.07
677404.394 4612678.0795
677404.5935 4612687.0195
677414.1945 4612692.4695
677413.2645 4612692.4695
677413.2445 4612686.9895
677415.3145 4612686.9795
677415.3145 4612687.3195
677414.1945 4612692.4695
