"X" "Y"
676863.48 4613280.6485
676864.48 4613282.1885
676865.76 4613284.1785
676866.99 4613286.0885
676867.4 4613286.7285
676868.68 4613288.3785
676871.2 4613287.0085
676872.23 4613286.4485
676871.09 4613284.8385
676870.67 4613284.1185
676867.25 4613278.3285
676871.08 4613275.8885
676867.6595 4613271.0685
676870.7295 4613268.4585
676869.6695 4613267.2785
676876.7195 4613261.198
676870.319 4613255.4685
676868.219 4613257.9385
676864.8295 4613261.5985
676862.9795 4613263.5985
676861.9795 4613264.9385
676861.4595 4613265.6185
676854.4095 4613272.169
676857.3295 4613274.129
676860.4295 4613275.949
676861.45 4613277.539
676863.48 4613280.6485
