"X" "Y"
674906.79 4613969.16
674906.102 4613969.459
674909.302 4613976.709
674909.9865 4613976.407
674910.635 4613977.8775
674911.7125 4613980.319
674920.922 4613976.2485
674919.432 4613972.8485
674920.202 4613972.5085
674919.272 4613970.3985
674921.102 4613969.5885
674923.514 4613975.103
674929.512 4613972.4585
674929.272 4613971.9085
674931.072 4613971.0985
674929.002 4613966.3785
674927.07 4613961.9695
674920.372 4613964.9385
674919.032 4613961.8785
674925.7325 4613958.918
674922.3815 4613951.2585
674917.4505 4613953.3955
674917.2215 4613952.8785
674907.4115 4613957.129
674907.641 4613957.6475
674906.3915 4613958.189
674904.3315 4613959.089
674905.2915 4613960.729
674904.192 4613963.269
674906.1685 4613967.7505
674906.79 4613969.16
