"X" "Y"
677867.7345 4614318.7825
677882.3145 4614327.3725
677883.8845 4614324.6525
677886.312 4614320.456
677889.2645 4614315.352
677891.604 4614311.322
677895.5465 4614304.5335
677898.114 4614300.1115
677899.734 4614297.3715
677878.025 4614291.235
677877.931 4614291.2145
677873.0845 4614289.8385
677872.7125 4614289.8985
677872.7025 4614289.9035
677870.5935 4614290.2425
677869.9795 4614291.2745
677858.8505 4614309.9885
677858.134 4614311.193
677859.014 4614313.633
677860.272 4614314.376
677867.7345 4614318.7825
