"X" "Y"
675051.368 4613811.684
675052.708 4613813.024
675080.878 4613817.423
675087.588 4613818.443
675088.628 4613811.703
675104.258 4613814.0525
675103.3885 4613819.2625
675119.6385 4613821.812
675120.1585 4613818.652
675142.0885 4613823.0415
675142.0085 4613824.0415
675142.2785 4613825.0315
675142.7785 4613825.8815
675143.4885 4613826.4915
675144.2685 4613826.9315
675145.1385 4613827.0415
675146.0285 4613827.011
675147.0485 4613826.591
675147.7785 4613826.011
675148.2985 4613825.251
675148.5885 4613824.331
675148.6085 4613823.351
675148.3585 4613822.421
675147.9085 4613821.661
675147.3085 4613821.051
675146.5485 4613820.651
675146.1385 4613820.521
675148.038 4613808.181
675148.808 4613808.041
675149.598 4613807.691
675150.258 4613807.121
675150.728 4613806.361
675150.928 4613805.371
675150.878 4613804.391
675150.458 4613803.541
675149.878 4613802.891
675149.108 4613802.461
675148.218 4613802.251
675147.288 4613802.301
675147.698 4613795.701
675148.638 4613795.761
675149.538 4613795.511
675150.438 4613794.941
675151.008 4613794.151
675151.3575 4613793.091
675151.2975 4613791.971
675150.8475 4613791.031
675150.5575 4613790.741
675150.1675 4613790.341
675149.2875 4613789.871
675148.4275 4613789.681
675148.8575 4613779.421
675149.7175 4613779.391
675150.5975 4613779.021
675151.3375 4613778.401
675151.8475 4613777.631
675152.057 4613776.661
675151.957 4613775.661
675151.537 4613774.781
675150.867 4613774.071
675150.067 4613773.611
675149.127 4613773.481
675148.227 4613773.601
675147.327 4613774.081
675147.827 4613761.911
675148.667 4613762.451
675149.687 4613762.661
675150.737 4613762.521
675151.617 4613762.101
675152.317 4613761.411
675152.787 4613760.5105
675152.9265 4613759.6005
675152.8065 4613758.6605
675152.4265 4613757.8205
675151.8065 4613757.1405
675151.0065 4613756.681
675150.1665 4613756.421
675149.2265 4613756.451
675148.4365 4613756.711
675147.9365 4613757.001
675148.3965 4613745.001
675149.2165 4613745.311
675150.1365 4613745.3605
675150.9965 4613745.2105
675151.7565 4613744.7805
675152.4665 4613744.1405
675152.8765 4613743.4205
675153.136 4613742.5105
675153.096 4613741.6005
675152.856 4613740.7305
675152.386 4613739.9805
675151.786 4613739.4705
675151.066 4613739.0705
675150.286 4613738.8505
675149.426 4613738.8505
675148.646 4613739.051
675147.906 4613739.521
675147.296 4613740.081
675146.856 4613740.871
675146.626 4613741.811
675146.676 4613742.491
675144.466 4613742.281
675143.346 4613742.171
675102.246 4613737.892
675102.9055 4613729.282
675059.7755 4613724.6335
675057.645 4613721.7135
675059.755 4613719.9135
675055.825 4613714.9835
675047.745 4613721.4735
675051.5655 4613726.6535
675054.5255 4613724.2535
675056.5055 4613726.8235
675055.0355 4613739.7635
675049.217 4613790.744
675047.2975 4613807.594
675048.838 4613809.134
675047.258 4613810.744
675044.5475 4613807.984
675040.688 4613811.7545
675039.768 4613812.9245
675047.098 4613820.264
675052.078 4613815.764
675049.688 4613813.244
675051.368 4613811.684
675065.146 4613741.063
675091.316 4613744.4225
675088.6965 4613762.5825
675085.817 4613782.703
675084.6575 4613790.743
675082.718 4613804.183
675058.5575 4613800.2235
675059.6175 4613790.7435
675065.146 4613741.063
675096.7465 4613753.0025
675121.5965 4613756.4015
675121.0765 4613760.1615
675117.0165 4613759.802
675114.217 4613781.872
675097.567 4613779.4325
675100.4665 4613758.5125
675096.0765 4613757.8625
675096.7465 4613753.0025
675105.888 4613805.2725
675110.228 4613806.092
675110.738 4613802.152
675122.338 4613803.902
675122.658 4613801.532
675123.5075 4613794.492
675123.9575 4613790.7415
675125.1375 4613780.9115
675128.5575 4613781.4515
675138.3675 4613783.0015
675145.3275 4613784.101
675144.9375 4613790.741
675144.088 4613805.501
675141.188 4613804.7915
675126.128 4613802.1415
675124.3985 4613816.102
675120.6985 4613815.312
675121.568 4613810.062
675105.528 4613807.3725
675105.888 4613805.2725
