"X" "Y"
677022.6035 4611045.064
677025.344 4611058.694
677034.124 4611056.8935
677034.414 4611056.8335
677038.084 4611055.8735
677042.834 4611054.8635
677045.904 4611054.2135
677043.1335 4611049.4535
677041.0135 4611041.0435
677040.5735 4611041.1135
677040.5135 4611040.6735
677039.853 4611034.7935
677036.293 4611035.4135
677037.0435 4611040.6735
677037.2235 4611041.9235
677031.4635 4611043.5135
677030.9235 4611043.6035
677030.2535 4611040.6735
677029.333 4611036.6335
677021.223 4611038.054
677021.7335 4611040.674
677022.6035 4611045.064
