"X" "Y"
675683.3185 4615433.2325
675684.0885 4615433.2325
675684.0885 4615425.4825
675684.9295 4615425.4825
675685.178 4615409.019
675685.4755 4615398.603
675685.9285 4615389.541
675686.4625 4615382.33
675686.8275 4615378.438
675687.401 4615372.33
675687.67 4615369.782
675688.1635 4615365.7915
675688.1665 4615354.612
675688.1665 4615353.072
675688.8755 4615315.3515
675698.1755 4615315.5315
675700.438 4615307.4455
675703.257 4615298.485
675707.2035 4615286.768
675710.1475 4615278.936
675712.354 4615273.563
675714.4455 4615268.7125
675716.488 4615263.9755
675719.644 4615256.9505
675713.8335 4615252.3505
675736.229 4615225.591
675738.233 4615222.427
675738.6985 4615221.6975
675736.8825 4615220.09
675742.1625 4615214.1195
675741.1125 4615212.9095
675743.0225 4615208.6695
675743.3225 4615207.0995
675742.762 4615203.7295
675741.912 4615201.6795
675741.312 4615200.92
675733.885 4615194.6665
675733.292 4615195.39
675732.452 4615194.7
675732.082 4615195.16
675726.842 4615190.88
675727.362 4615190.23
675726.742 4615189.72
675726.232 4615190.35
675702.491 4615170.9705
675703.011 4615170.3505
675702.261 4615169.7205
675701.611 4615170.5005
675696.371 4615166.121
675697.001 4615165.361
675696.351 4615164.811
675697.2085 4615163.784
675691.9695 4615159.3725
675687.4405 4615157.631
675685.2005 4615157.371
675682.3305 4615157.801
675680.2005 4615158.651
675678.0705 4615160.2715
675675.081 4615163.9315
675653.3515 4615193.842
675655.3115 4615195.032
675646.442 4615205.5325
675633.8325 4615228.963
675629.573 4615237.573
675619.8135 4615259.6435
675621.7935 4615260.1435
675620.9235 4615263.5835
675620.1335 4615263.2735
675615.444 4615274.9635
675616.374 4615275.3435
675612.844 4615284.134
675612.154 4615283.924
675605.2845 4615306.274
675604.915 4615323.144
675601.745 4615323.1445
675601.746 4615346.7345
675597.5615 4615346.784
675597.225 4615349.4275
675596.711 4615354.9685
675596.4535 4615359.137
675596.3375 4615361.0245
675596.2105 4615363.2045
675595.9505 4615367.6695
675595.7955 4615375.6725
675595.02 4615415.785
675596.288 4615415.765
675596.288 4615424.975
675597.278 4615424.975
675597.278 4615427.935
675596.288 4615427.935
675596.289 4615456.945
675595.109 4615456.945
675595.1095 4615472.345
675593.9255 4615472.345
675593.8285 4615477.355
675593.4645 4615496.1455
675593.153 4615512.2555
675593.048 4615517.7015
675592.99 4615520.6855
675592.842 4615528.3195
675592.846 4615528.7455
