"X" "Y"
675894.2235 4613539.908
675894.6735 4613540.718
675894.9835 4613541.278
675895.0235 4613541.338
675896.9535 4613544.248
675896.0435 4613544.908
675897.0435 4613547.718
675897.1035 4613549.558
675902.7335 4613548.2575
675902.1535 4613545.4575
675901.6435 4613543.0075
675901.5835 4613542.7175
675901.557 4613542.6265
675901.225 4613541.477
675901.1935 4613541.3675
675901.0035 4613540.7175
675900.9935 4613540.6675
675900.2925 4613538.228
675900.2435 4613538.0575
675899.7565 4613536.3365
675899.723 4613536.2175
675898.493 4613533.128
675892.653 4613537.118
675894.2235 4613539.908
