"X" "Y"
676652.3635 4613429.1955
676656.8435 4613435.4255
676659.1235 4613435.8755
676662.6535 4613433.745
676673.5435 4613427.185
676672.7735 4613426.155
676672.6435 4613425.985
676670.9335 4613423.695
676668.423 4613419.825
676668.013 4613419.185
676662.973 4613409.955
676662.063 4613408.355
676660.7725 4613406.005
676659.9725 4613404.615
676659.6025 4613403.965
676654.7525 4613407.3255
676656.083 4613409.1755
676657.613 4613411.295
676658.433 4613412.645
676652.963 4613417.4155
676653.883 4613418.5855
676650.843 4613420.9255
676650.283 4613421.3455
676648.083 4613423.0455
676652.3635 4613429.1955
676662.713 4613420.635
676663.873 4613422.675
676661.1735 4613424.415
676659.853 4613422.285
676662.713 4613420.635
