"X" "Y"
674235.398 4612269.6315
674235.728 4612269.7815
674239.6775 4612271.583
674239.828 4612271.6515
674241.3875 4612272.362
674241.6285 4612272.4715
674249.7985 4612276.181
674249.8385 4612276.091
674250.992 4612273.5825
674252.3685 4612274.211
674253.8085 4612271.091
674252.431 4612270.4525
674256.3125 4612262.013
674257.708 4612262.661
674261.218 4612255.0805
674259.8175 4612254.4305
674263.303 4612246.9385
674264.6875 4612247.5905
674268.3675 4612239.6405
674266.993 4612239.0085
674268.667 4612235.4105
674266.3685 4612234.357
674267.007 4612232.9505
674263.087 4612231.1505
674262.4475 4612232.5595
674256.0735 4612229.6375
674256.707 4612228.2305
674252.997 4612226.5405
674252.3555 4612227.934
674250.037 4612226.871
674248.457 4612230.311
674247.227 4612229.731
674244.847 4612234.921
674246.087 4612235.501
674244.3875 4612239.211
674244.1275 4612239.081
674243.5175 4612240.401
674246.1975 4612241.651
674246.3075 4612241.411
674247.4775 4612241.951
674244.9075 4612247.531
674239.998 4612258.1815
674237.638 4612257.1015
674232.4975 4612254.7415
674228.7675 4612253.0315
674228.6475 4612253.3015
674226.7475 4612252.4315
674226.5075 4612252.9415
674223.148 4612260.152
674221.668 4612263.322
674221.798 4612263.382
674225.888 4612265.3115
674230.988 4612267.6315
674231.098 4612267.6815
674232.598 4612268.3615
674235.398 4612269.6315
