"X" "Y"
678197.0875 4613026.687
678212.0675 4613024.9765
678211.167 4613017.2165
678205.227 4613017.8865
678205.117 4613017.0165
678206.207 4613016.7865
678205.947 4613014.3565
678204.917 4613014.4465
678204.857 4613013.5765
678210.667 4613012.8965
678209.767 4613005.1165
678207.087 4613005.4265
678203.457 4613005.8465
678201.787 4613006.0465
678198.267 4613006.4465
678194.837 4613006.847
678195.717 4613014.617
678201.267 4613013.9665
678201.747 4613018.2965
678196.207 4613018.957
678197.0875 4613026.687
