"X" "Y"
677345.1925 4613970.087
677345.162 4613970.017
677344.392 4613968.237
677347.512 4613966.847
677347.972 4613967.8165
677364.142 4613960.736
677363.712 4613959.716
677366.712 4613958.386
677367.309 4613960.187
677367.332 4613960.256
677368.522 4613962.916
677376.382 4613959.456
677375.3105 4613957.0265
677375.222 4613956.826
677374.2915 4613954.706
677374.2395 4613954.587
677372.622 4613950.896
677372.5915 4613950.826
677371.5515 4613948.466
677366.9845 4613938.0445
677366.871 4613937.786
677365.919 4613935.607
677365.901 4613935.566
677364.3275 4613931.9675
677364.191 4613931.656
677363.258 4613929.5275
677363.231 4613929.466
677362.051 4613926.786
677354.371 4613930.1465
677355.321 4613932.3465
677355.4245 4613932.585
677356.281 4613934.5565
677353.281 4613935.8865
677352.801 4613934.8265
677336.621 4613941.887
677337.081 4613942.907
677333.921 4613944.337
677333.068 4613942.3885
677332.971 4613942.167
677332.011 4613939.977
677324.211 4613943.3675
677325.3815 4613946.0375
677325.403 4613946.087
677326.3315 4613948.2175
677326.4685 4613948.529
677328.0215 4613952.0575
677328.07 4613952.168
677329.0415 4613954.3775
677329.1385 4613954.599
677333.672 4613964.927
677333.708 4613965.009
677334.702 4613967.277
677334.7775 4613967.449
677336.394 4613971.146
677336.412 4613971.187
677337.442 4613973.527
677337.469 4613973.5885
677338.512 4613975.957
677346.302 4613972.627
677345.1925 4613970.087
677358.361 4613939.3065
677359.131 4613941.0665
677361.6015 4613946.696
677360.5715 4613947.1465
677363.7015 4613954.306
677361.7215 4613955.1665
677361.2815 4613954.1665
677345.082 4613961.257
677345.522 4613962.267
677342.372 4613963.637
677341.422 4613961.447
677336.7715 4613950.847
677336.0015 4613949.087
677339.1715 4613947.697
677339.6315 4613948.757
677355.811 4613941.6765
677355.351 4613940.6265
677358.361 4613939.3065
