"X" "Y"
676144.926 4611024.71
676145.01 4611025.1695
676145.262 4611026.549
676145.293 4611026.7185
676144.319 4611026.8995
676145.039 4611030.8795
676146.0205 4611030.699
676146.0975 4611031.12
676146.388 4611032.7095
676146.5495 4611033.5895
676150.1195 4611032.939
676155.6895 4611031.929
676155.8305 4611031.9035
676160.3395 4611031.081
676157.359 4611013.091
676156.173 4611013.3115
676152.548 4611013.986
676152.4785 4611013.999
676151.4535 4611014.1885
676143.2785 4611015.6995
676143.4815 4611016.809
676143.745 4611018.25
676143.893 4611019.059
676144.182 4611020.639
676144.222 4611020.859
676143.249 4611021.0395
676143.949 4611024.8895
676144.926 4611024.71
