"X" "Y"
678191.8275 4612341.0945
678192.5175 4612347.6345
678193.1875 4612354.0645
678193.818 4612359.9945
678194.628 4612367.7745
678195.2885 4612374.1045
678196.0985 4612381.8445
678196.7185 4612387.8145
678197.419 4612394.4345
678198.109 4612400.9445
678198.366 4612403.389
678198.999 4612403.3245
678199.2595 4612403.298
678203.349 4612402.8845
678203.439 4612403.7545
678207.319 4612403.3445
678207.2295 4612402.492
678211.639 4612402.0445
678211.7615 4612402.032
678211.849 4612402.8645
678215.529 4612402.474
678215.4385 4612401.659
678219.529 4612401.244
678219.619 4612401.234
678220.259 4612401.164
678220.525 4612401.1345
678220.259 4612398.604
678219.579 4612392.094
678218.8785 4612385.484
678218.2485 4612379.504
678217.6885 4612374.144
678217.4385 4612371.774
678216.778 4612365.434
678215.968 4612357.654
678215.3375 4612351.724
678214.6675 4612345.304
678213.9775 4612338.764
678213.702 4612336.148
678213.5475 4612336.164
678212.7875 4612336.244
678209.0175 4612336.6155
678208.9175 4612335.714
678204.8475 4612336.1145
678204.9425 4612337.018
678204.8775 4612337.0245
678200.4135 4612337.4785
678200.317 4612336.5645
678196.527 4612336.9945
678196.617 4612337.9015
678192.448 4612338.3675
678192.2975 4612338.3845
678191.5525 4612338.472
678191.8275 4612341.0945
