"X" "Y"
675193.192 4612596.8445
675200.112 4612600.784
675200.952 4612601.264
675200.9835 4612601.2815
675202.1795 4612601.9585
675203.762 4612602.854
675204.9825 4612603.554
675208.7725 4612605.704
675213.3425 4612608.304
675213.8125 4612608.574
675214.869 4612606.8675
675218.6295 4612600.7905
675219.092 4612600.0435
675213.7405 4612597.017
675213.682 4612596.984
675212.012 4612596.044
675209.292 4612594.504
675202.382 4612590.594
675200.622 4612589.604
675198.122 4612588.194
675197.652 4612587.9245
675195.742 4612591.2745
675196.2125 4612591.545
675195.319 4612593.1125
675194.852 4612592.8445
675192.722 4612596.5745
675193.192 4612596.8445
