"X" "Y"
676555.878 4613594.999
676553.508 4613596.389
676552.138 4613593.789
676551.118 4613594.449
676550.488 4613594.689
676550.738 4613595.109
676549.528 4613595.879
676549.648 4613596.139
676546.978 4613598.049
676548.088 4613600.529
676549.458 4613603.579
676550.818 4613606.119
676554.178 4613603.819
676555.408 4613602.959
676559.888 4613599.269
676557.258 4613594.709
676559.488 4613593.239
676560.908 4613592.669
676561.188 4613592.479
676559.3775 4613589.219
676559.1475 4613588.789
676554.168 4613592.459
676555.878 4613594.999
