"X" "Y"
677245.044 4614043.1
677245.614 4614043.51
677248.024 4614045.28
677248.584 4614045.69
677255.184 4614050.51
677263.2045 4614056.3795
677264.1645 4614057.0795
677274.7945 4614064.8495
677283.6945 4614055.359
677276.034 4614050.2995
677271.824 4614047.1895
677268.074 4614044.4295
677266.424 4614043.2395
677262.964 4614040.6795
677262.804 4614040.5595
677262.554 4614040.3695
677259.5035 4614038.04
677255.9635 4614035.51
677255.3835 4614035.1
677252.9535 4614033.38
677252.3035 4614032.92
677249.3235 4614030.78
677245.5935 4614028.1
677238.2635 4614038.1405
677241.734 4614040.6805
677245.044 4614043.1
