"X" "Y"
676868.4185 4610574.116
676876.6785 4610570.2355
676877.5485 4610569.8455
676875.38 4610564.935
676875.319 4610564.685
676875.778 4610564.4755
676874.67 4610561.965
676874.4625 4610560.9845
676874.958 4610560.7655
676873.9165 4610558.406
676873.764 4610557.6865
676874.308 4610557.4455
676873.1625 4610554.8445
676873.078 4610554.4455
676862.818 4610559.176
676861.998 4610559.556
676864.838 4610565.986
676866.4885 4610569.736
676861.3935 4610571.984
676862.4885 4610574.436
676863.4085 4610576.476
676865.2385 4610575.616
676868.4185 4610574.116
