"X" "Y"
674970.957 4612789.222
674972.437 4612786.742
674973.7165 4612784.5815
674981.2465 4612771.9315
674978.2165 4612770.2115
674965.476 4612762.962
674962.706 4612761.382
674958.436 4612758.962
674955.596 4612757.342
674949.7555 4612754.0225
674946.8255 4612752.3525
674944.6455 4612751.1125
674941.3855 4612751.7725
674939.3355 4612755.1825
674937.526 4612758.1925
674935.076 4612762.263
674933.346 4612765.133
674932.176 4612767.083
674930.916 4612769.193
674929.116 4612772.193
674926.7965 4612776.073
674924.9965 4612779.073
674922.0665 4612783.963
674920.4065 4612786.7335
674918.0165 4612790.7435
674917.3365 4612791.8735
674915.317 4612795.2535
674953.7375 4612818.1825
674957.5675 4612811.7425
674964.987 4612799.262
674970.057 4612790.742
674970.957 4612789.222
