"X" "Y"
674384.3835 4612940.1095
674384.389 4612940.17
674385.6995 4612954.07
674387.809 4612953.897
674387.8795 4612954.73
674390.7195 4612954.49
674390.619 4612953.6665
674391.5495 4612953.5895
674397.059 4612953.135
674397.1395 4612953.9595
674399.9095 4612953.7395
674399.839 4612952.9055
674401.7295 4612952.7495
674400.519 4612938.7395
674400.511 4612938.6495
674400.309 4612936.3195
674400.069 4612933.5295
674398.839 4612933.7095
674393.3985 4612934.5155
674391.549 4612934.7895
674390.809 4612934.8995
674383.989 4612935.92
674384.3835 4612940.1095
