"X" "Y"
675842.6035 4613545.4395
675843.3635 4613547.1595
675840.6285 4613548.3615
675840.9335 4613549.0695
675843.0835 4613553.4095
675845.4405 4613551.895
675848.9155 4613549.6625
675852.5935 4613547.299
675852.5035 4613547.139
675850.213 4613542.309
675850.129 4613542.131
675849.733 4613541.289
675849.463 4613540.719
675848.2125 4613538.069
675847.2545 4613536.039
675847.113 4613535.7395
675846.233 4613533.8895
675844.273 4613528.3895
675837.5225 4613529.2495
675838.153 4613534.9295
675840.053 4613539.6395
675842.6035 4613545.4395
675846.583 4613536.3295
675847.493 4613538.3895
675844.533 4613539.6995
675843.623 4613537.6395
675846.583 4613536.3295
