"X" "Y"
676189.1345 4615892.1395
676189.1545 4615892.3295
676193.3945 4615892.419
676193.484 4615889.729
676195.5845 4615889.739
676195.654 4615887.749
676198.844 4615887.799
676198.7845 4615891.359
676217.1645 4615891.6685
676247.5145 4615892.1875
676247.5545 4615891.0775
676252.5145 4615891.1275
676252.5245 4615890.8075
676261.1945 4615890.937
676261.2645 4615887.437
676261.344 4615874.597
676261.863 4615831.597
676250.863 4615831.4675
676250.344 4615874.4675
676254.524 4615874.5175
676254.3745 4615887.3375
676253.6845 4615887.3275
676253.714 4615879.2675
676199.024 4615878.399
676193.704 4615878.309
676189.364 4615878.2395
676188.254 4615878.2195
676188.274 4615877.0695
676183.174 4615876.9895
676182.9345 4615892.0295
676189.1345 4615892.1395
