"X" "Y"
675714.1445 4612605.159
675714.4045 4612605.539
675722.015 4612616.499
675723.955 4612619.299
675729.345 4612616.0185
675732.725 4612613.9585
675734.425 4612612.9185
675735.055 4612612.5385
675732.7755 4612609.188
675732.7145 4612609.0985
675726.2145 4612599.5585
675725.015 4612597.788
675724.9745 4612597.7285
675724.7145 4612597.3385
675722.864 4612594.629
675719.9125 4612596.6365
675719.124 4612595.509
675717.8145 4612596.399
675715.2945 4612598.099
675714.2645 4612598.799
675715.0555 4612599.9305
675711.9645 4612602.029
675714.1445 4612605.159
