"X" "Y"
673517.966 4613630.189
673517.836 4613633.489
673520.596 4613633.599
673520.496 4613636.189
673521.656 4613636.229
673521.576 4613638.299
673526.756 4613638.499
673526.4865 4613645.399
673526.3665 4613648.419
673527.2465 4613650.579
673529.5265 4613650.669
673529.4165 4613653.359
673534.1965 4613653.5285
673534.097 4613656.0385
673535.277 4613656.0885
673535.187 4613658.5385
673539.877 4613658.7085
673539.667 4613663.9985
673539.487 4613668.3885
673542.497 4613668.5085
673544.487 4613668.5785
673544.427 4613670.0585
673544.2975 4613673.6385
673544.1475 4613677.629
673548.9575 4613675.9285
673549.026 4613675.9045
673549.1275 4613673.1685
673549.1975 4613671.4185
673549.297 4613668.7585
673551.447 4613668.838
673554.027 4613668.938
673553.9775 4613670.418
673556.0475 4613670.498
673556.107 4613669.018
673558.905 4613669.118
673559.277 4613659.578
673559.282 4613659.438
673552.887 4613659.198
673552.927 4613658.258
673549.727 4613658.138
673546.477 4613658.0185
673546.437 4613658.9585
673545.187 4613658.9085
673545.4465 4613652.2685
673545.5665 4613649.2485
673545.6465 4613647.2485
673545.9565 4613639.2185
673539.5965 4613638.9785
673536.586 4613638.8585
673536.226 4613638.8485
673536.266 4613637.8085
673533.376 4613637.6985
673533.336 4613638.7385
673531.996 4613638.6885
673532.236 4613632.6685
673532.346 4613629.6885
673532.466 4613626.7885
673532.7455 4613619.506
673532.2855 4613619.4885
673525.2455 4613619.236
673524.4955 4613619.209
673523.0455 4613619.154
673522.6555 4613619.139
673519.5855 4613619.0285
673513.0255 4613618.7925
673512.666 4613627.879
673512.0975 4613627.8585
673512.536 4613628.989
673512.918 4613629.998
673517.966 4613630.189
