"X" "Y"
676893.3725 4612672.6475
676894.442 4612673.325
676900.172 4612676.955
676900.673 4612677.2735
676906.772 4612681.155
676906.992 4612681.295
676915.2925 4612686.5745
676916.372 4612683.8845
676917.482 4612675.4345
676918.6815 4612666.2945
676919.0205 4612663.7245
676919.0415 4612663.5645
676919.6915 4612658.6345
676919.937 4612656.774
676919.9515 4612656.6645
676920.931 4612649.2245
676920.821 4612649.1545
676917.595 4612647.0925
676915.834 4612647.476
676915.711 4612647.3945
676914.541 4612646.6145
676914.031 4612646.7245
676914.021 4612646.7345
676913.261 4612647.8845
676913.433 4612647.999
676910.9325 4612648.544
676910.691 4612648.3845
676909.801 4612647.7945
676909.04 4612648.9565
676908.0175 4612650.5025
676907.521 4612650.1745
676907.161 4612650.7245
676906.941 4612650.5845
676902.5315 4612657.255
676899.9215 4612661.195
676895.6815 4612667.615
676895.4715 4612667.925
676892.812 4612671.9555
676893.032 4612672.095
676892.882 4612672.3255
676893.3725 4612672.6475
