"X" "Y"
676904.4785 4610579.755
676905.8435 4610579.0355
676904.4185 4610576.315
676903.7185 4610574.985
676904.9285 4610574.345
676903.3785 4610571.385
676904.0885 4610571.005
676904.1085 4610570.995
676904.1285 4610570.985
676904.1485 4610570.975
676904.1585 4610570.965
676904.1785 4610570.955
676904.1985 4610570.945
676904.2185 4610570.935
676904.2285 4610570.925
676904.2485 4610570.905
676904.2685 4610570.895
676904.2785 4610570.885
676904.2985 4610570.865
676904.3185 4610570.855
676904.3285 4610570.845
676904.3485 4610570.825
676904.3585 4610570.815
676904.3785 4610570.795
676904.3885 4610570.785
676904.4085 4610570.765
676904.4185 4610570.755
676904.4385 4610570.735
676904.4485 4610570.725
676904.4585 4610570.705
676904.4785 4610570.685
676904.4885 4610570.675
676904.4985 4610570.655
676904.5085 4610570.635
676904.5285 4610570.625
676904.5385 4610570.605
676904.5485 4610570.585
676904.5585 4610570.565
676904.5685 4610570.555
676904.5785 4610570.535
676904.5885 4610570.515
676904.5985 4610570.495
676904.6085 4610570.475
676904.6185 4610570.465
676904.6185 4610570.455
676904.6285 4610570.435
676904.6385 4610570.425
676904.6385 4610570.405
676904.6485 4610570.385
676904.6585 4610570.365
676904.6685 4610570.345
676904.6685 4610570.325
676904.6785 4610570.305
676904.6885 4610570.285
676904.6885 4610570.265
676904.6985 4610570.245
676904.6985 4610570.225
676904.7085 4610570.205
676904.7085 4610570.185
676904.7185 4610570.165
676904.7185 4610570.145
676904.7185 4610570.115
676904.7285 4610570.095
676904.7285 4610570.075
676904.7285 4610570.055
676904.7285 4610570.035
676904.7285 4610570.015
676904.7285 4610569.995
676904.7285 4610569.975
676904.7285 4610569.955
676904.7285 4610569.935
676904.7285 4610569.915
676904.7285 4610569.885
676904.7285 4610569.865
676904.7285 4610569.845
676904.7285 4610569.825
676904.7285 4610569.805
676904.7185 4610569.785
676904.7185 4610569.765
676904.7185 4610569.745
676904.7085 4610569.725
676904.7085 4610569.705
676904.7085 4610569.685
676904.6985 4610569.665
676904.6985 4610569.645
676904.6885 4610569.625
676904.6785 4610569.605
676904.6785 4610569.585
676904.6685 4610569.565
676904.6685 4610569.545
676904.6585 4610569.525
676904.6485 4610569.505
676904.6385 4610569.485
676904.6285 4610569.465
676904.6285 4610569.445
676904.6185 4610569.425
676904.6085 4610569.405
676904.5985 4610569.385
676908.6285 4610567.275
676911.0685 4610565.9945
676907.918 4610559.9845
676905.568 4610555.485
676904.1075 4610552.704
676903.018 4610553.275
676901.6665 4610553.9825
676898.148 4610555.825
676896.808 4610556.525
676894.3425 4610557.815
676894.228 4610557.875
676891.488 4610559.315
676886.688 4610561.8355
676889.5085 4610569.4955
676891.4885 4610575.4655
676892.0285 4610577.0955
676895.599 4610584.445
676904.4785 4610579.755
676897.568 4610563.965
676899.558 4610562.925
676900.128 4610564.005
676901.1485 4610565.955
676897.1585 4610568.045
676896.1285 4610566.075
676895.568 4610565.015
676897.568 4610563.965
