"X" "Y"
676730.82 4611225.5955
676730.549 4611225.198
676726.315 4611219.211
676724.844 4611217.1785
676723.667 4611215.5535
676720.8405 4611211.584
676720.777 4611211.4835
676718.4595 4611212.1735
676718.247 4611212.2335
676717.1145 4611210.1175
676717.107 4611210.1035
676714.4615 4611210.5875
676712.295 4611210.972
676707.0865 4611211.927
676699.557 4611213.294
676697.6285 4611213.6515
676697.686 4611213.9705
676698.0375 4611215.9145
676698.19 4611216.757
676698.6715 4611219.446
676699.4625 4611223.68
676701.2075 4611233.8845
676706.918 4611237.774
676717.298 4611235.574
676724.068 4611234.0735
676734.196 4611230.309
676731.5465 4611226.5955
676730.82 4611225.5955
