"X" "Y"
676209.038 4611598.5775
676209.0665 4611598.9205
676209.2865 4611601.5105
676209.6865 4611604.3905
676208.8065 4611604.5905
676208.9965 4611605.4005
676209.457 4611606.7605
676210.197 4611608.1905
676210.857 4611609.1805
676211.577 4611610.1505
676212.467 4611611.1005
676213.537 4611612.0605
676214.105 4611611.364
676214.157 4611611.4105
676218.11 4611614.6365
676217.497 4611615.43
676222.967 4611619.88
676223.087 4611619.73
676223.5775 4611619.0895
676227.4305 4611622.2365
676227.8875 4611622.61
676229.4575 4611620.57
676230.377 4611619.39
676233.307 4611615.62
676233.368 4611615.541
676234.437 4611614.1595
676235.007 4611613.4295
676237.227 4611610.5695
676237.477 4611610.2495
676237.5465 4611610.1595
676240.145 4611606.798
676240.167 4611606.7695
676243.247 4611602.7695
676245.2365 4611600.1995
676248.5465 4611595.949
676251.1765 4611592.499
676235.836 4611578.7495
676233.436 4611583.8895
676227.756 4611584.49
676227.676 4611584.4985
676223.426 4611584.96
676223.3865 4611584.964
676218.836 4611585.45
676216.896 4611585.6505
676216.806 4611585.66
676212.636 4611586.11
676212.026 4611586.172
676211.946 4611586.18
676208.056 4611586.6005
676208.5095 4611592.1805
676207.6065 4611592.2505
676208.1365 4611598.6505
676209.038 4611598.5775
