"X" "Y"
676373.25 4613692.1945
676376.23 4613697.3845
676377.92 4613696.3845
676383.83 4613692.8645
676385 4613692.1645
676387.68 4613690.574
676388.72 4613692.804
676389.92 4613692.074
676391.58 4613691.064
676394.11 4613689.514
676398.43 4613686.894
676397.32 4613685.194
676400.12 4613684.034
676394.2495 4613676.944
676392.1295 4613673.514
676391.5795 4613673.914
676388.1995 4613676.424
676390.5295 4613679.914
676389.4195 4613680.704
676387.0595 4613682.394
676383.6495 4613677.1045
676381.6895 4613678.1845
676380.5195 4613678.8345
676377.6795 4613680.4045
676372.2395 4613683.4045
676370.5595 4613684.3345
676373.25 4613692.1945
