"X" "Y"
678137.825 4614636.6165
678144.395 4614640.596
678147.589 4614642.534
678148.1105 4614641.625
678152.6565 4614633.7065
678154.505 4614630.486
678154.685 4614630.176
678156.4845 4614627.0355
678159.1445 4614622.4055
678152.5045 4614618.376
678150.8345 4614617.356
678148.1045 4614615.696
678146.3045 4614614.616
678141.9215 4614622.5975
678141.4445 4614623.466
678139.982 4614625.992
678138.9145 4614627.836
678138.7845 4614628.066
678135.725 4614633.3765
678135.355 4614634.0065
678134.884 4614634.826
678137.825 4614636.6165
