"X" "Y"
676889.154 4610748.8665
676889.9035 4610747.526
676890.8635 4610745.816
676891.4935 4610744.716
676892.2535 4610743.356
676892.2635 4610743.356
676892.2635 4610743.346
676892.2535 4610743.346
676891.4935 4610743.416
676890.1835 4610743.546
676888.7535 4610743.6065
676888.7435 4610743.6065
676886.0635 4610743.7165
676886.0535 4610743.7165
676885.4635 4610743.7365
676885.4635 4610743.7465
676885.5035 4610745.4165
676885.5135 4610745.4165
676889.4735 4610745.206
676887.874 4610748.1465
676884.6935 4610746.3065
676883.1635 4610745.4265
676881.8835 4610747.6065
676881.8835 4610747.6165
676878.464 4610753.4465
676884.654 4610757.0365
676885.994 4610754.6665
676887.954 4610751.0165
676889.154 4610748.8665
