"X" "Y"
677535.1725 4614638.824
677547.503 4614657.674
677547.8515 4614658.212
677548.323 4614658.934
677548.673 4614659.464
677552.083 4614657.194
677551.273 4614655.934
677555.123 4614653.3635
677553.183 4614650.454
677554.513 4614649.5635
677551.853 4614645.474
677550.933 4614644.064
677553.9125 4614642.1135
677558.8325 4614638.9135
677559.9225 4614638.2035
677553.0125 4614627.5935
677545.9925 4614631.374
677544.0425 4614632.454
677541.9825 4614633.684
677540.7525 4614634.414
677538.4125 4614635.804
677538.2325 4614635.914
677534.6625 4614638.034
677534.6825 4614638.064
677534.7925 4614638.244
677535.1725 4614638.824
