"X" "Y"
674697.3 4613595.0035
674698.3 4613601.6535
674698.38 4613602.1935
674698.63 4613603.8035
674699.1005 4613606.9735
674699.4105 4613609.0435
674699.4605 4613609.3835
674700.6005 4613616.9035
674700.6805 4613617.4435
674701.991 4613626.1935
674702.221 4613627.6735
674728.461 4613623.4925
674726.8505 4613612.8625
674726.7705 4613612.3425
674726.0205 4613607.4325
674725.6705 4613605.1025
674725.4505 4613603.6625
674724.61 4613598.1525
674723.2 4613588.8425
674714.02 4613590.243
674706.09 4613591.453
674699.71 4613592.4235
674696.97 4613592.8335
674697.3 4613595.0035
